date,equity
2026-03-16,101716.58082426428
2026-03-16,101715.43228270485
2026-03-16,101708.54803665042
2026-03-16,101731.49435628147
2026-03-16,101708.54803665042
2026-03-16,101733.79143940035
2026-03-16,101692.4824614227
2026-03-17,101431.33027514389
2026-03-17,101431.33027514389
2026-03-17,101450.65551846006
2026-03-17,101338.69329385541
2026-03-17,101384.16016948724
2026-03-17,101429.62704511908
2026-03-17,101497.26019337527
2026-03-17,101504.08005127503
2026-03-17,101571.14429988954
2026-03-17,101529.08735320758
2026-03-17,101514.30983812467
2026-03-17,101523.4052945912
2026-03-17,101502.37335234997
2026-03-17,101556.36678480663
2026-03-17,101500.67012232516
2026-03-17,101498.39799265865
2026-03-17,101516.58196779118
2026-03-17,101529.08735320758
2026-03-17,101582.51188602256
2026-03-17,101650.71393392044
2026-03-17,101645.02840640381
2026-03-17,101602.97145972186
2026-03-17,101631.95759024596
2026-03-17,101671.17350761974
2026-03-17,101712.09265501832
2026-03-17,101738.23775623424
2026-03-17,101704.05868202957
2026-03-17,101720.61921184315
2026-03-17,101684.81322341926
2026-03-17,101698.45293921878
2026-03-17,101738.23775623424
2026-03-17,101747.32974380051
2026-03-17,101743.91981485063
2026-03-17,101676.85556623612
2026-03-17,101664.92254936165
2026-03-17,101685.95102270265
2026-03-17,101696.18080955229
2026-03-17,101720.05031220146
2026-03-17,101668.90137795324
2026-03-17,101688.79205201083
2026-03-17,101692.7708806024
2026-03-17,101709.82052535181
2026-03-17,101643.89407602069
2026-03-17,101645.5973060455
2026-03-17,101675.721235853
2026-03-17,101687.08535308577
2026-03-17,101680.265495186
2026-03-17,101670.03570833636
2026-03-17,101658.66812220332
2026-03-17,101622.29670303801
2026-03-17,101673.44563728623
2026-03-17,101676.85556623612
2026-03-17,101621.15890375464
2026-03-17,101634.22971991247
2026-03-17,101624.56883270452
2026-03-17,101597.85830074715
2026-03-17,101642.7562767373
2026-03-17,101639.34634778742
2026-03-17,101701.86286816867
2026-03-17,101713.79935394338
2026-03-17,101709.82052535181
2026-03-17,101717.77818253495
2026-03-17,101748.46754308388
2026-03-17,101725.7358397181
2026-03-17,101709.82052535181
2026-03-17,101738.23775623424
2026-03-17,101742.7854844675
2026-03-17,101740.50988590074
2026-03-17,101728.57686902629
2026-03-17,101708.68272606842
2026-03-17,101725.7358397181
2026-03-17,101725.1669400764
2026-03-17,101721.18811148484
2026-03-17,101718.34708217664
2026-03-17,101726.30127045952
2026-03-17,101701.86286816867
2026-03-17,101673.44563728623
2026-03-17,101716.64038325156
2026-03-18,101871.23192308012
2026-03-18,101810.42902832397
2026-03-18,101810.42902832397
2026-03-18,101763.25717751705
2026-03-18,101802.95330475928
2026-03-18,101764.98126406953
2026-03-18,101812.73249223117
2026-03-18,101772.46049901213
2026-03-18,101925.48985959099
2026-03-18,101890.39714878524
2026-03-18,101931.24500798108
2026-03-18,102060.11257717968
2026-03-18,102039.97833625911
2026-03-18,102045.15410729451
2026-03-18,102064.14012763937
2026-03-18,102079.67446350136
2026-03-18,102043.430020742
2026-03-18,101972.66522177582
2026-03-18,101955.40679936134
2026-03-18,101881.76969326696
2026-03-18,101919.74875671252
2026-03-18,101974.96868568301
2026-03-18,101943.90001395906
2026-03-18,101957.70675189064
2026-03-18,101927.21745752139
2026-03-18,101930.09327602747
2026-03-18,101953.68271280886
2026-03-18,101970.94113522331
2026-03-18,101936.99664499328
2026-03-18,101956.55853131495
2026-03-18,101968.06531671723
2026-03-18,101988.7754236146
2026-03-18,101936.99664499328
2026-03-18,101951.8392394075
2026-03-18,101950.23102832596
2026-03-18,101973.24108775263
2026-03-18,102050.9092556846
2026-03-18,102032.49910131653
2026-03-18,102049.75752373101
2026-03-18,102049.35371527166
2026-03-18,102010.06139648876
2026-03-18,102053.2092082139
2026-03-18,102090.02951695005
2026-03-18,102123.39462982537
2026-03-18,102139.50483166416
2026-03-18,102121.09467729609
2026-03-18,102099.23283844512
2026-03-18,102104.98798683521
2026-03-18,102087.15018706603
2026-03-18,102041.70242281162
2026-03-18,102065.29185959298
2026-03-18,102043.99184120719
2026-03-18,102007.18557798266
2026-03-18,101997.97874510968
2026-03-18,101945.05174591267
2026-03-18,102008.33379855836
2026-03-18,102022.14404786786
2026-03-18,102093.48120143294
2026-03-18,102094.62942200863
2026-03-18,102064.71599361618
2026-03-18,102181.84853784852
2026-03-18,102175.1734084467
2026-03-18,102153.31156959574
2026-03-18,102185.52846189539
2026-03-18,102279.87918626505
2026-03-18,102300.01342718561
2026-03-18,102209.69025327565
2026-03-18,102201.63866373416
2026-03-18,102237.3072405167
2026-03-18,102291.38597166733
2026-03-18,102331.65445350847
2026-03-18,102323.60286396698
2026-03-18,102292.53419224302
2026-03-18,102348.89180765548
2026-03-18,102396.09174948567
2026-03-18,102401.84338649786
2026-03-18,102396.09174948567
2026-03-18,102424.85695730243
2026-03-19,102938.02728156753
2026-03-19,102857.48329512944
2026-03-19,102732.35548385725
2026-03-19,102732.35548385725
2026-03-19,102624.78303939248
2026-03-19,102682.70721835573
2026-03-19,102732.94713590943
2026-03-19,102756.59157219027
2026-03-19,102744.76935404986
2026-03-19,102788.50831429838
2026-03-19,102861.80101608075
2026-03-19,102907.90658453802
2026-03-19,102728.22113476084
2026-03-19,102818.06205583221
2026-03-19,102835.7935792256
2026-03-19,102777.86940026235
2026-03-19,102766.04718212193
2026-03-19,102745.95265815425
2026-03-19,102684.47856687783
2026-03-19,102656.1081294484
2026-03-19,102613.43342136694
2026-03-19,102734.13044001382
2026-03-19,102784.96200961972
2026-03-19,102760.13787686895
2026-03-19,102844.66114473954
2026-03-19,102834.61388275569
2026-03-19,102868.30558102037
2026-03-19,102839.34349153875
2026-03-19,102858.25471140206
2026-03-19,102754.22857161597
2026-03-19,102711.66930783735
2026-03-19,102699.84708969694
2026-03-19,102758.95457276457
2026-03-19,102801.51383654319
2026-03-19,102796.78422776013
2026-03-19,102749.4989628329
2026-03-19,102799.14722833442
2026-03-19,102766.04718212193
2026-03-19,102758.95457276457
2026-03-19,102787.32861782846
2026-03-19,102833.4305786513
2026-03-19,102825.15466518956
2026-03-19,102891.35475761455
2026-03-19,102961.10476235268
2026-03-19,102949.28254421227
2026-03-19,102872.44353775124
2026-03-19,102851.1621020447
2026-03-19,102851.1621020447
2026-03-19,102871.26023364686
2026-03-19,102913.815889791
2026-03-19,102898.45097460638
2026-03-19,102894.90106229324
2026-03-19,102807.42314179617
2026-03-19,102853.52871025346
2026-03-19,102901.99727928505
2026-03-19,102847.61579736602
2026-03-19,102754.22857161597
2026-03-19,102769.59348680062
2026-03-19,102787.32861782846
2026-03-19,102834.61388275569
2026-03-19,102852.93705820126
2026-03-19,102875.98984242992
2026-03-19,102909.08988864243
2026-03-19,102905.54358396374
2026-03-19,102871.26023364686
2026-03-19,102744.76935404986
2026-03-19,102604.09325573813
2026-03-19,102482.33198492418
2026-03-19,102453.96154749475
2026-03-19,102461.05415685211
2026-03-19,102556.80799081092
2026-03-19,102597.00064638077
2026-03-19,102636.02442838412
2026-03-19,102604.09325573813
2026-03-19,102619.46177855723
2026-03-19,102632.46730080203
2026-03-19,102650.19882419542
2026-03-19,102627.73769201897
2026-03-20,103035.56633770156
2026-03-20,103050.35403137185
2026-03-20,102963.46776292699
2026-03-20,102963.31379486025
2026-03-20,102963.31379486025
2026-03-20,103114.05996501894
2026-03-20,103083.05107128051
2026-03-20,103097.36538807314
2026-03-20,103173.6902132596
2026-03-20,103109.28852608806
2026-03-20,103090.21004944759
2026-03-20,103097.36538807314
2026-03-20,103028.19226197072
2026-03-20,103093.78771876037
2026-03-20,103091.99706433322
2026-03-20,103063.97259464004
2026-03-20,103168.91877432872
2026-03-20,103102.1331874625
2026-03-20,103124.79297295728
2026-03-20,103120.02517356792
2026-03-20,103035.34760059629
2026-03-20,103105.71085677529
2026-03-20,103096.17161845505
2026-03-20,103125.98674257538
2026-03-20,103062.77882502193
2026-03-20,103084.24484089861
2026-03-20,103063.97259464004
2026-03-20,103053.23594716018
2026-03-20,103019.84315372707
2026-03-20,103015.07535433772
2026-03-20,102953.05756686085
2026-03-20,102973.93033747
2026-03-20,102954.25133647895
2026-03-20,102926.8201120533
2026-03-20,102939.94065922784
2026-03-20,102998.37713785039
2026-03-20,103053.23594716018
2026-03-20,103081.86094120392
2026-03-20,103077.08950227305
2026-03-20,103098.55551814972
2026-03-20,103097.36538807314
2026-03-20,103067.55026395281
2026-03-20,103043.69670883994
2026-03-20,103073.51183296027
2026-03-20,103112.86619540084
2026-03-20,103130.75818150626
2026-03-20,103121.21530364451
2026-03-20,103136.71975051372
2026-03-20,103191.57855982351
2026-03-20,103211.85444562358
2026-03-20,103250.01867798758
2026-03-20,103264.3293552387
2026-03-20,103220.20355386725
2026-03-20,103198.73389844905
2026-03-20,103241.66956974391
2026-03-20,103233.32046150026
2026-03-20,103266.71325493338
2026-03-20,103259.55791630782
2026-03-20,103397.90052897113
2026-03-20,103351.3871883635
2026-03-20,103397.90052897113
2026-03-20,103459.91467690648
2026-03-20,103478.99679308847
2026-03-20,103496.88513965237
2026-03-20,103502.85034820135
2026-03-20,103484.96200163744
2026-03-20,103471.8414544629
2026-03-20,103495.69500957578
2026-03-20,103502.85034820135
2026-03-20,103484.01936038413
2026-03-20,103575.59750407502
2026-03-20,103554.7283730074
2026-03-20,103626.88228361355
2026-03-20,103699.62943948722
2026-03-20,103577.98504331123
2026-03-20,103626.2853988045
2026-03-20,103512.98647133063
2026-03-20,103462.30221614268
2026-03-23,102616.74573283507
2026-03-23,102454.54956505889
2026-03-23,102501.06290566653
2026-03-23,102403.26842506188
2026-03-23,102325.40266458258
2026-03-23,102325.40266458258
2026-03-23,102426.33001876582
2026-03-23,102425.74792412524
2026-03-23,102340.32285727162
2026-03-23,102250.21960649683
2026-03-23,102204.58052976971
2026-03-23,102274.79257104763
2026-03-23,102287.66293353
2026-03-23,102314.57856117413
2026-03-23,102348.51503583281
2026-03-23,102269.52515022036
2026-03-23,102309.8968061202
2026-03-23,102299.36553559842
2026-03-23,102154.84893489475
2026-03-23,102169.47629469712
2026-03-23,102182.34665717949
2026-03-23,102243.19518834955
2026-03-23,102184.68574914007
2026-03-23,102251.38736691073
2026-03-23,102278.30299455489
2026-03-23,102389.46878637323
2026-03-23,102412.28832473679
2026-03-23,102465.53391425175
2026-03-23,102600.104910207
2026-03-23,102703.0820945969
2026-03-23,102656.27168632312
2026-03-23,102581.38146112402
2026-03-23,102570.85019060226
2026-03-23,102669.14561993824
2026-03-23,102696.0612475824
2026-03-23,102832.97133549821
2026-03-23,102711.27070202533
2026-03-23,102723.55896986712
2026-03-23,102677.92346427277
2026-03-23,102650.42217085528
2026-03-23,102706.59251810417
2026-03-23,102732.33681420164
2026-03-23,102776.80455938209
2026-03-23,102701.91076305023
2026-03-23,102753.3993552452
2026-03-23,102775.63322783541
2026-03-23,102815.41921796193
2026-03-23,102770.95147278148
2026-03-23,102637.55180837293
2026-03-23,102577.87103761677
2026-03-23,102656.27168632312
2026-03-23,102665.04953065765
2026-03-23,102604.20099948758
2026-03-23,102543.34889718477
2026-03-23,102534.574623983
2026-03-23,102587.23097659188
2026-03-23,102581.38146112402
2026-03-23,102589.57363968523
2026-03-23,102581.38146112402
