date,equity
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-23,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
2026-03-24,101248.81488497982
