date,equity
2026-03-05,95662.22851852962
2026-03-05,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-06,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
2026-03-09,95662.22851852962
