date,equity
2026-03-05,98785.09219679589
2026-03-06,98785.09219679589
2026-03-06,98785.09219679589
2026-03-06,98785.09219679589
2026-03-06,98785.09219679589
2026-03-06,98785.09219679589
2026-03-06,98723.02150333219
2026-03-06,99005.79902094588
2026-03-06,98830.41766466739
2026-03-06,99066.88646988296
2026-03-06,99152.606148673
2026-03-06,99185.11936905874
2026-03-06,99151.6198972824
2026-03-06,99194.97286237273
2026-03-06,99239.31207885363
2026-03-06,99177.23837852594
2026-03-06,99074.76746041575
2026-03-06,98946.68106792598
2026-03-06,99131.91591751843
2026-03-06,99210.73785030229
2026-03-06,99082.65145781252
2026-03-06,98944.71157200879
2026-03-06,99019.59150609425
2026-03-06,98992.02457698146
2026-03-06,98972.29954916953
2026-03-06,98911.20909336845
2026-03-06,99062.94447118457
2026-03-06,98992.0035289335
2026-03-06,99037.32598994102
2026-03-06,98932.88557591362
2026-03-06,98932.88557591362
2026-03-06,98992.9897803241
2026-03-06,98881.6516202905
2026-03-06,98846.18265259697
2026-03-06,98899.38610413727
2026-03-06,98901.35860691847
2026-03-06,98822.53366727062
2026-03-06,98856.03313904695
2026-03-06,98733.85824117277
2026-03-06,98701.34502078703
2026-03-06,98802.82968750666
2026-03-06,98769.33021573031
2026-03-06,98774.58922085882
2026-03-06,98846.18265259697
2026-03-06,98901.35860691847
2026-03-06,99058.01922795956
2026-03-06,99047.179483255
2026-03-06,99023.53350479263
2026-03-06,99002.84327363808
2026-03-06,99021.56400887544
2026-03-06,98938.7970705292
2026-03-06,99001.85702224748
2026-03-06,99035.35649402381
2026-03-06,98944.71157200879
2026-03-06,98936.827574612
2026-03-06,98889.53261082328
2026-03-06,98964.41555177275
2026-03-06,99025.50300070984
2026-03-06,99045.2099873378
2026-03-06,98952.59256254157
2026-03-06,99041.26798863942
2026-03-06,99047.179483255
2026-03-06,99029.50513668815
2026-03-06,99023.53350479263
2026-03-06,98988.0615302351
2026-03-06,99027.47550349103
2026-03-06,99009.73801278026
2026-03-06,99080.67895503133
2026-03-06,99031.41449532543
2026-03-06,98931.90233138701
2026-03-06,98923.03508946364
2026-03-06,98879.6821243733
2026-03-06,98798.88768880826
2026-03-06,98758.49047102573
2026-03-06,98769.33021573031
2026-03-06,98816.62217265503
2026-03-06,98820.56417135341
2026-03-06,98798.88768880826
2026-03-06,98832.38716058459
2026-03-09,98154.50771393307
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
2026-03-09,97975.77685549282
