date,equity
2026-02-13,100643.41144302927
2026-02-13,100651.03094242618
2026-02-13,100635.79194363239
2026-02-13,100663.22167643225
2026-02-13,100666.2676160752
2026-02-13,100661.69638146601
2026-02-13,100681.50661486898
2026-02-13,100711.9822873118
2026-02-13,100675.41008529357
2026-02-13,100669.31588086291
2026-02-13,100699.79155330572
2026-02-13,100699.79155330572
2026-02-13,100687.60081929964
2026-02-13,100684.5548796567
2026-02-13,100727.22128610559
2026-02-13,100711.9822873118
2026-02-13,100721.12475653016
2026-02-13,100724.17302131788
2026-02-13,100727.22128610559
2026-02-13,100713.50525713328
2026-02-13,100730.26722574854
2026-02-13,100718.07881688722
2026-02-13,100727.22128610559
2026-02-13,100722.6500514964
2026-02-13,100733.31549053625
2026-02-13,100756.17398872692
2026-02-13,100771.41066237596
2026-02-13,100760.74522333611
2026-02-13,100763.79116297906
2026-02-13,100791.22089577893
2026-02-13,100797.31510020958
2026-02-13,100806.45756942795
2026-02-13,100797.31510020958
2026-02-13,100800.911842466
2026-02-13,100800.911842466
2026-02-13,100794.85153202049
2026-02-13,100825.15770867415
2026-02-13,100813.03477557006
2026-02-13,100822.12639734485
2026-02-13,100831.21801911964
2026-02-13,100810.54914652431
2026-02-13,100782.72859891642
2026-02-13,100810.00346424078
2026-02-13,100788.78890936193
2026-02-13,100791.82022069121
2026-02-13,100810.00346424078
2026-02-13,100785.7599102457
2026-02-13,100782.72859891642
2026-02-13,100803.94315379528
2026-02-13,100797.8805311367
2026-02-13,100861.52650798636
2026-02-13,100893.34718419811
2026-02-13,100873.64712887736
2026-02-13,100876.67844020666
2026-02-17,100706.99205994562
2026-02-17,100625.13278077655
2026-02-17,100609.98084855625
2026-02-17,100579.67467190261
2026-02-17,100525.12262904082
2026-02-17,100522.09131771153
2026-02-17,100588.7662936774
2026-02-17,100606.94953722697
2026-02-17,100522.09131771153
2026-02-17,100555.42880569446
2026-02-17,100534.21425081561
2026-02-17,100546.33718391968
2026-02-17,100531.18293948632
2026-02-17,100531.18293948632
2026-02-17,100500.87676283268
2026-02-17,100534.21425081561
2026-02-17,100555.42880569446
2026-02-17,100564.52042746925
2026-02-17,100585.7349823481
2026-02-17,100628.16409210583
2026-02-17,100641.80152476802
2026-02-17,100667.56189053427
2026-02-17,100737.26817782942
2026-02-17,100711.50781206317
2026-02-17,100706.96200117577
2026-02-17,100752.149581121
2026-02-17,100779.69728758713
2026-02-17,100749.39111093349
2026-02-17,100737.26817782942
2026-02-17,100728.17655605462
2026-02-17,100694.8390680717
2026-02-17,100697.87037940098
2026-02-17,100670.59320186355
2026-02-17,100679.68482363834
2026-02-17,100682.71613496763
2026-02-17,100700.8993785172
2026-02-17,100700.93174950012
2026-02-17,100694.8390680717
2026-02-17,100676.65582452212
2026-02-17,100675.13901275094
2026-02-17,100661.50158008876
2026-02-17,100687.26194585502
2026-02-17,100682.71613496763
2026-02-17,100691.8077567424
2026-02-17,100694.8390680717
2026-02-17,100697.87037940098
2026-02-17,100734.23686650013
2026-02-17,100766.05985492496
2026-02-17,100767.57435448306
2026-02-17,100810.00346424078
2026-02-17,100806.97446512457
2026-02-17,100810.00346424078
2026-02-17,100822.12639734485
2026-02-17,100819.09508601557
2026-02-17,100832.73483089081
2026-02-17,100843.34095222372
2026-02-17,100834.24933044892
2026-02-17,100825.15770867415
2026-02-17,100810.5194170136
2026-02-17,100810.5194170136
2026-02-17,100833.04601276963
2026-02-17,100857.61934458061
2026-02-17,100837.13948487953
2026-02-17,100853.52274768281
2026-02-17,100837.13948487953
2026-02-17,100812.56615306856
2026-02-17,100837.13948487953
2026-02-17,100826.90267981688
2026-02-17,100828.94941587184
2026-02-17,100841.23608177733
2026-02-17,100833.04601276963
2026-02-17,100833.04601276963
2026-02-17,100812.56615306856
