date,equity
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-03,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
2026-03-04,99192.15268847841
