date,equity
2026-02-05,99940.29401945867
2026-02-05,99947.10685453792
2026-02-05,99949.37837711902
2026-02-05,99917.58225897574
2026-02-05,99883.51808357946
2026-02-05,99913.04094647759
2026-02-05,99917.58225897574
2026-02-05,99903.95658881722
2026-02-05,99903.95658881722
2026-02-05,99885.7878734965
2026-02-05,99849.45217551912
2026-02-05,99865.34936825874
2026-02-05,99857.9006454699
2026-02-05,99858.53653317949
2026-02-05,99890.33091865871
2026-02-05,99906.22811139833
2026-02-05,99938.24947586926
2026-02-05,99935.75097429646
2026-02-05,99935.75097429646
2026-02-05,99949.37837711902
2026-02-05,99963.00404727753
2026-02-05,99987.9855976775
2026-02-05,100003.88279041712
2026-02-05,99992.5719594412
2026-02-05,100006.15431299823
2026-02-05,99997.06995533787
2026-02-05,100017.50846057563
2026-02-05,100033.40565331525
2026-02-05,100019.77998315674
2026-02-05,99978.90124001715
2026-02-05,99969.54485409956
2026-02-05,99944.83533195681
2026-02-05,99933.4811843794
2026-02-05,99933.4811843794
2026-02-05,99944.83533195681
2026-02-05,99967.54535977569
2026-02-05,99999.33974525491
2026-02-05,99983.4425525153
2026-02-05,99976.62971743604
2026-02-05,99967.54535977569
2026-02-05,99976.62971743604
2026-02-05,99983.4425525153
2026-02-05,99944.83533195681
2026-02-05,99919.85378155684
2026-02-05,99949.37837711902
2026-02-05,99965.27556985864
2026-02-05,99963.00404727753
2026-02-05,99974.3131455894
2026-02-05,99965.27556985864
2026-02-05,99985.7140750964
2026-02-05,100003.88279041712
2026-02-05,100018.14462828373
2026-02-05,100018.14462828374
2026-02-06,99684.66697943797
2026-02-06,99684.66697943797
2026-02-06,99564.7342395101
2026-02-06,99633.92485125322
2026-02-06,99569.34460071984
2026-02-06,99578.57236185874
2026-02-06,99569.34460071984
2026-02-06,99518.60247253509
2026-02-06,99504.76435018647
2026-02-06,99511.2223752398
2026-02-06,99601.63472598653
2026-02-06,99583.18624242817
2026-02-06,99555.50647837122
2026-02-06,99513.99211132535
2026-02-06,99489.54311947493
2026-02-06,99532.44411424341
2026-02-06,99592.41048420736
2026-02-06,99528.75253115494
2026-02-06,99528.75253115494
2026-02-06,99528.75253115494
2026-02-06,99528.75253115494
2026-02-06,99528.75253115494
2026-02-06,99528.75253115494
2026-02-06,99518.9584054444
2026-02-06,99516.16054130408
2026-02-06,99516.16054130408
2026-02-06,99527.3541328246
2026-02-06,99521.75733706435
2026-02-06,99513.36160968414
2026-02-06,99528.75253115494
2026-02-06,99524.55520120465
2026-02-06,99527.3541328246
2026-02-06,99523.15680287432
2026-02-06,99518.9584054444
2026-02-06,99517.58776158474
2026-02-06,99519.26660645852
2026-02-06,99519.26660645852
2026-02-06,99519.26660645852
2026-02-06,99519.26660645852
2026-02-06,99519.26660645852
2026-02-06,99510.04786667881
2026-02-06,99519.26660645852
2026-02-06,99522.95522780788
2026-02-06,99526.64244236039
2026-02-06,99521.11091713319
2026-02-06,99519.23002974033
2026-02-06,99511.89077055664
2026-02-06,99511.89077055664
2026-02-06,99500.23827222073
2026-02-06,99486.07604829852
2026-02-06,99486.07604829852
2026-02-06,99480.43479291677
2026-02-06,99486.07604829852
2026-02-06,99493.45188420039
2026-02-06,99478.70021239665
2026-02-06,99482.38883374601
2026-02-06,99487.88378225501
2026-02-06,99495.29619487507
2026-02-06,99484.2331444207
2026-02-06,99482.38883374601
2026-02-06,99493.45188420039
2026-02-06,99498.98340942759
2026-02-06,99493.45188420039
2026-02-06,99480.54452307132
2026-02-06,99484.2331444207
2026-02-06,99475.01299784414
2026-02-06,99475.01299784414
2026-02-06,99486.07604829852
2026-02-06,99489.21179848454
