date,equity
2026-02-27,103623.22198118416
2026-02-27,103623.22198118418
2026-02-27,103660.76781488574
2026-02-27,103666.54579211108
2026-02-27,103718.53877252866
2026-02-27,103712.7607953033
2026-02-27,103750.31103631016
2026-02-27,103680.98853152181
2026-02-27,103704.09603311794
2026-02-27,103744.5330590848
2026-02-27,103802.29960942245
2026-02-27,103709.869603038
2026-02-27,103692.54007866723
2026-02-27,103712.7607953033
2026-02-27,103709.869603038
2026-02-27,103730.09031967408
2026-02-27,103698.31805589258
2026-02-27,103680.98853152181
2026-02-27,103730.09031967408
2026-02-27,103709.869603038
2026-02-27,103689.6532937072
2026-02-27,103715.64758026335
2026-02-27,103764.7493684156
2026-02-27,103787.85687001172
2026-02-27,103796.52163219711
2026-02-27,103825.40711101856
2026-02-27,103799.41282446242
2026-02-27,103787.79957504306
2026-02-27,103782.07889278638
2026-02-27,103764.7493684156
2026-02-27,103762.43994044757
2026-02-27,103753.25511623887
2026-02-27,103790.74806227704
2026-02-27,103767.64056068091
2026-02-27,103784.97008505168
2026-02-27,103773.41413060098
2026-02-27,103747.41984404484
2026-02-27,103730.09031967408
2026-02-27,103666.54579211108
2026-02-27,103698.31805589258
2026-02-27,103692.54007866723
2026-02-27,103663.65900715106
2026-02-27,103614.55721899879
2026-02-27,103614.55721899879
2026-02-27,103637.66031328961
2026-02-27,103614.55721899879
2026-02-27,103652.10305270035
2026-02-27,103686.76650874715
2026-02-27,103689.6532937072
2026-02-27,103704.09603311794
2026-02-27,103712.7607953033
2026-02-27,103649.21626774032
2026-02-27,103682.02865556849
2026-02-27,103727.20353471403
2026-02-27,103732.9771046341
2026-02-27,103796.52163219711
2026-03-02,103426.81042126984
2026-03-02,103369.04387093219
2026-03-02,103467.24744723672
2026-03-02,103548.12149917048
2026-03-02,103461.47387731666
2026-03-02,103415.25887412443
2026-03-02,103565.45102354125
2026-03-02,103465.80625840934
2026-03-02,103473.02542446207
2026-03-02,103507.6844732036
2026-03-02,103467.24744723672
2026-03-02,103444.1399456406
2026-03-02,103507.6844732036
2026-03-02,103513.46245042895
2026-03-02,103429.70161353516
2026-03-02,103392.15137252831
2026-03-02,103276.61386454775
2026-03-02,103270.84029462768
2026-03-02,103270.84029462768
2026-03-02,103267.94910236236
2026-03-02,103279.50505681305
2026-03-02,103247.73279303155
2026-03-02,103244.84600807153
2026-03-02,103201.575084808
2026-03-02,103201.575084808
2026-03-02,103178.35840664626
