date,equity
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-12,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
2026-03-13,100062.36529332376
