date,equity
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-02-27,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-02,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
2026-03-03,99184.26341944048
