date,equity
2026-02-26,100217.7948949993
2026-02-26,100213.48965106973
2026-02-26,100212.41334008734
2026-02-27,100200.21368905394
2026-02-27,100180.12182076614
2026-02-27,100184.42706469572
2026-02-27,100198.06106708916
2026-02-27,100199.13737807155
2026-02-27,100191.6032011948
2026-02-27,100176.5348474413
2026-02-27,100162.18257444313
2026-02-27,100186.5807815852
2026-02-27,100176.51279478185
2026-02-27,100176.51279478185
2026-02-27,100176.51279478185
2026-02-27,100176.51279478185
2026-02-27,100176.51279478185
2026-02-27,100177.8302588267
2026-02-27,100176.34798615992
2026-02-27,100181.78164603062
2026-02-27,100188.3669563936
2026-02-27,100191.33049679654
2026-02-27,100191.66011404041
2026-02-27,100206.14920374185
2026-02-27,100212.07628454771
2026-02-27,100227.2246087369
2026-02-27,100223.27221660236
2026-02-27,100231.17599594081
2026-02-27,100230.51676145307
2026-02-27,100225.57752744819
2026-02-27,100232.49245505503
2026-02-27,100240.72484670673
2026-02-27,100231.83422549792
2026-02-27,100236.44484718957
2026-02-27,100245.66508564225
2026-02-27,100242.70154523931
2026-02-27,100235.12738314472
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
2026-02-27,100238.37411782048
