date,equity
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-23,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
2026-02-24,88148.04279101896
