date,equity
2026-02-12,102552.59692051599
2026-02-12,102546.7806460082
2026-02-12,102567.14056521602
2026-02-12,102591.3760284753
2026-02-12,102552.59692051599
2026-02-12,102531.26959451061
2026-02-12,102522.54518274893
2026-02-12,102515.758543013
2026-02-12,102455.65506747889
2026-02-12,102426.57369493999
2026-02-12,102412.03300867052
2026-02-12,102424.63592291424
2026-02-12,102358.71321444177
2026-02-12,102332.53997915676
2026-02-12,102337.38588843639
2026-02-13,102520.6074107232
2026-02-13,102467.28761649445
2026-02-13,102473.1068494328
2026-02-13,102455.65506747889
2026-02-13,102499.28008471782
2026-02-13,102535.14809699265
2026-02-13,102571.98647449564
2026-02-13,102674.54934562267
2026-02-13,102622.39517303993
2026-02-13,102602.0382122627
2026-02-13,102599.13007500881
2026-02-13,102682.49864857405
2026-02-13,102715.44077301156
2026-02-13,102753.26726632615
2026-02-13,102687.92736867668
2026-02-13,102666.99055550701
2026-02-13,102685.40678582794
2026-02-13,102697.04229327408
2026-02-13,102756.17540358004
2026-02-13,102758.11317560577
2026-02-13,102732.91030554891
2026-02-13,102727.09403104114
2026-02-13,102686.37715105609
2026-02-13,102748.42135704652
2026-02-13,102730.9695750926
2026-02-13,102740.66435208243
2026-02-13,102735.0995441734
2026-02-13,102745.51321979263
2026-02-13,102802.70855807286
2026-02-13,102763.93240854412
2026-02-13,102813.37074186026
2026-02-13,102779.18975450272
2026-02-13,102779.18975450272
2026-02-13,102727.96479606107
2026-02-13,102746.74719397601
2026-02-13,102721.13601746
2026-02-13,102739.06384102121
2026-02-13,102748.45373727389
2026-02-13,102763.82304859311
2026-02-13,102765.52959189097
2026-02-13,102751.0174603351
2026-02-13,102746.74719397601
2026-02-13,102724.54910405574
2026-02-13,102737.35729772336
2026-02-13,102783.45741545218
2026-02-13,102779.18975450272
2026-02-13,102786.01853310378
2026-02-13,102729.67394476855
2026-02-13,102756.99166458243
2026-02-13,102757.84623893617
2026-02-13,102707.47585484825
2026-02-13,102704.91473719665
2026-02-13,102693.8156922365
2026-02-13,102685.27776492797
2026-02-13,102691.2545745849
2026-02-13,102710.03697249986
2026-02-13,102719.42686875252
2026-02-13,102711.65753728042
2026-02-13,102724.54910405574
2026-02-13,102688.69345693331
2026-02-13,102693.8156922365
2026-02-13,102654.54435310875
2026-02-13,102632.34626318846
2026-02-13,102636.61392413793
2026-02-13,102610.14817326816
2026-02-13,102599.90370266176
2026-02-13,102628.34956483895
2026-02-13,102645.15185144646
2026-02-13,102616.1249829251
2026-02-13,102618.68610057671
2026-02-13,102596.48801065642
2026-02-13,102561.48693788773
2026-02-13,102546.97220092225
2026-02-13,102555.51012823079
2026-02-13,102541.84996561904
2026-02-13,102586.24354005001
2026-02-13,102577.70561274147
2026-02-13,102620.39264387457
2026-02-17,102575.14449508986
2026-02-17,102671.61760231623
2026-02-17,102644.29988250234
2026-02-17,102690.40000023117
2026-02-17,102572.58337743826
2026-02-17,102543.55650891691
2026-02-17,102610.14817326816
2026-02-17,102575.99906944361
2026-02-17,102566.60917319094
2026-02-17,102688.69345693331
2026-02-17,102622.10179258205
2026-02-17,102605.02593796497
2026-02-17,102531.60549501264
2026-02-17,102505.991713087
2026-02-17,102526.48325970944
2026-02-17,102564.04805553934
2026-02-17,102581.1213047468
2026-02-17,102627.39337951023
2026-02-17,102686.98691363544
2026-02-17,102767.23613518884
2026-02-17,102809.92316632194
2026-02-17,102852.61019745504
2026-02-17,102860.55148596174
2026-02-17,102807.36204867033
2026-02-17,102809.92316632194
2026-02-17,102832.12125624223
2026-02-17,102817.60912468637
2026-02-17,102824.43790328743
2026-02-17,102857.73503816786
2026-02-17,102864.56381676893
2026-02-17,102826.14444658528
2026-02-17,102831.26668188849
2026-02-17,102825.05259653574
2026-02-17,102825.05259653574
2026-02-17,102806.90546540044
2026-02-17,102842.31360122698
2026-02-17,102837.15068395926
2026-02-17,102816.98515370143
2026-02-17,102744.39355233233
2026-02-17,102756.49471658378
2026-02-17,102736.32918632595
2026-02-17,102792.78897885437
2026-02-17,102757.50083931713
2026-02-17,102718.18205519066
2026-02-17,102712.1330114789
2026-02-17,102700.03492405536
2026-02-17,102758.51003887839
2026-02-17,102786.7399351426
2026-02-17,102788.75525743721
2026-02-17,102819.24354540257
2026-02-17,102839.16600625387
2026-02-17,102869.41430164063
2026-02-17,102887.56143277592
2026-02-17,102891.59515419308
2026-02-17,102901.67791932198
2026-02-17,102844.2089272323
2026-02-17,102852.27329323867
2026-02-17,102835.13536166465
2026-02-17,102879.49706676955
